0.0011954545454545453 184.31999999999985 0.05 0.039800643123855284
0.0014272727272727271 184.31999999999985 0.05 0.04090689992369824
0.0016590909090909089 184.31999999999985 0.05 0.03995385998267827
0.0018909090909090907 184.31999999999985 0.05 0.03744817421348119
0.0021227272727272727 184.31999999999985 0.05 0.03394151142380921
0.0023545454545454546 184.31999999999985 0.05 0.02993377267574727
0.0025863636363636366 184.31999999999985 0.05 0.02581635875504798
0.0028181818181818186 184.31999999999985 0.05 0.021830677569939984
0.0030500000000000006 184.31999999999985 0.05 0.017934838828433556
0.0032818181818181826 184.31999999999985 0.05 0.0012524701083449137
0.0035136363636363646 184.31999999999985 0.05 0.00016998679601746162
0.0037454545454545466 184.31999999999985 0.05 0.000021388465427532827
0.003977272727272729 184.31999999999985 0.05 1.2141563719746734e-6
0.004209090909090911 184.31999999999985 0.05 2.4209949916484523e-9
0.004440909090909093 184.31999999999985 0.05 0.
0.004672727272727275 184.31999999999985 0.05 0.
0.004904545454545457 184.31999999999985 0.05 0.
0.0051363636363636386 184.31999999999985 0.05 0.
0.0053681818181818206 184.31999999999985 0.05 0.
0.0056000000000000025 184.31999999999985 0.05 0.
0.0005 188.23999999999984 0.05 0.021054353477168754
0.0007318181818181818 188.23999999999984 0.05 0.02865731545681795
0.0009636363636363636 188.23999999999984 0.05 0.0341024808957851
0.0011954545454545453 188.23999999999984 0.05 0.037167483284800754
0.0014272727272727271 188.23999999999984 0.05 0.037950916901375926
0.0016590909090909089 188.23999999999984 0.05 0.03681387472791216
0.0018909090909090907 188.23999999999984 0.05 0.03426501179149063
0.0021227272727272727 188.23999999999984 0.05 0.03083945168636737
0.0023545454545454546 188.23999999999984 0.05 0.027008513591940172
0.0025863636363636366 188.23999999999984 0.05 0.023119947439680537
0.0028181818181818186 188.23999999999984 0.05 0.01931505778731049
0.0030500000000000006 188.23999999999984 0.05 0.014420414504352266
0.0032818181818181826 188.23999999999984 0.05 0.00032167840085668936
0.0035136363636363646 188.23999999999984 0.05 0.00004379260462896615
0.0037454545454545466 188.23999999999984 0.05 3.3015785812944096e-6
0.003977272727272729 188.23999999999984 0.05 3.4507824030531737e-8
0.004209090909090911 188.23999999999984 0.05 0.
0.004440909090909093 188.23999999999984 0.05 0.
0.004672727272727275 188.23999999999984 0.05 0.
0.004904545454545457 188.23999999999984 0.05 0.
0.0051363636363636386 188.23999999999984 0.05 0.
0.0053681818181818206 188.23999999999984 0.05 0.
0.0056000000000000025 188.23999999999984 0.05 0.
0.0005 192.15999999999983 0.05 0.019920950363097
0.0007318181818181818 192.15999999999983 0.05 0.027001283415097662
0.0009636363636363636 192.15999999999983 0.05 0.031963439772322806
0.0011954545454545453 192.15999999999983 0.05 0.03462746561631759
0.0014272727272727271 192.15999999999983 0.05 0.03512807378208974
0.0016590909090909089 192.15999999999983 0.05 0.033844714405057943
0.0018909090909090907 192.15999999999983 0.05 0.03128356041977053
0.0021227272727272727 192.15999999999983 0.05 0.027960503871491602
0.0023545454545454546 192.15999999999983 0.05 0.02431317991577351
0.0025863636363636366 192.15999999999983 0.05 0.02062283902064144
0.0028181818181818186 192.15999999999983 0.05 0.016743063350746164
0.0030500000000000006 192.15999999999983 0.05 0.000654400946927028
0.0032818181818181826 192.15999999999983 0.05 0.00008970062020582383
0.0035136363636363646 192.15999999999983 0.05 8.456768834048702e-6
0.0037454545454545466 192.15999999999983 0.05 2.1332927127469251e-7
0.003977272727272729 192.15999999999983 0.05 0.
0.004209090909090911 192.15999999999983 0.05 0.
0.004440909090909093 192.15999999999983 0.05 0.
0.004672727272727275 192.15999999999983 0.05 0.
0.004904545454545457 192.15999999999983 0.05 0.
0.0051363636363636386 192.15999999999983 0.05 0.
0.0053681818181818206 192.15999999999983 0.05 0.
0.0056000000000000025 192.15999999999983 0.05 0.
0.0005 196.0799999999998 0.05 0.01880082965366526
0.0007318181818181818 196.0799999999998 0.05 0.025377997260536744
0.0009636363636363636 196.0799999999998 0.05 0.029886258385684147
0.0011954545454545453 196.0799999999998 0.05 0.0321850473138884
0.0014272727272727271 196.0799999999998 0.05 0.03244025566067863
0.0016590909090909089 196.0799999999998 0.05 0.03104472301536489
0.0018909090909090907 196.0799999999998 0.05 0.028498322973474644
0.0021227272727272727 196.0799999999998 0.05 0.02529399360610203
0.0023545454545454546 196.0799999999998 0.05 0.021823526799535635
0.0025863636363636366 196.0799999999998 0.05 0.018231434235958764
0.0028181818181818186 196.0799999999998 0.05 0.0017366205049802674
0.0030500000000000006 196.0799999999998 0.05 0.00018489742007881508
0.0032818181818181826 196.0799999999998 0.05 0.00002060374159180886
0.0035136363636363646 196.0799999999998 0.05 9.116163763806853e-7
0.0037454545454545466 196.0799999999998 0.05 2.0443803846478018e-10
0.003977272727272729 196.0799999999998 0.05 0.
0.004209090909090911 196.0799999999998 0.05 0.
0.004440909090909093 196.0799999999998 0.05 0.
0.004672727272727275 196.0799999999998 0.05 0.
0.004904545454545457 196.0799999999998 0.05 0.
0.0051363636363636386 196.0799999999998 0.05 0.
0.0053681818181818206 196.0799999999998 0.05 0.
0.0056000000000000025 196.0799999999998 0.05 0.
0.0005 199.9999999999998 0.05 0.017698480189330842
0.0007318181818181818 199.9999999999998 0.05 0.023792857940119014
0.0009636363636363636 199.9999999999998 0.05 0.02787603212493774
0.0011954545454545453 199.9999999999998 0.05 0.02984369891631587
0.0014272727272727271 199.9999999999998 0.05 0.029888337054542604
0.0016590909090909089 199.9999999999998 0.05 0.028411486374519693
0.0018909090909090907 199.9999999999998 0.05 0.025902933404893143
0.0021227272727272727 199.9999999999998 0.05 0.0228256199973129
0.0023545454545454546 199.9999999999998 0.05 0.01949262333787294
0.0025863636363636366 199.9999999999998 0.05 0.015516108190789153
0.0028181818181818186 199.9999999999998 0.05 0.0003919142852402468
0.0030500000000000006 199.9999999999998 0.05 0.0000481696552974094
0.0032818181818181826 199.9999999999998 0.05 3.148622647013514e-6
0.0035136363636363646 199.9999999999998 0.05 1.9193735915380014e-8
0.0037454545454545466 199.9999999999998 0.05 0.
0.003977272727272729 199.9999999999998 0.05 0.
0.004209090909090911 199.9999999999998 0.05 0.
0.004440909090909093 199.9999999999998 0.05 0.
0.004672727272727275 199.9999999999998 0.05 0.
0.004904545454545457 199.9999999999998 0.05 0.
0.0051363636363636386 199.9999999999998 0.05 0.
0.0053681818181818206 199.9999999999998 0.05 0.
0.0056000000000000025 199.9999999999998 0.05 0.
0.0005 4. 0.05666666666666667 0.3261385301322769
0.0007318181818181818 4. 0.05666666666666667 0.5251253985971255
0.0009636363636363636 4. 0.05666666666666667 0.7624360055273515
0.0011954545454545453 4. 0.05666666666666667 1.032209411679449
0.0014272727272727271 4. 0.05666666666666667 1.3227215305741107
0.0016590909090909089 4. 0.05666666666666667 1.6201176702560245
0.0018909090909090907 4. 0.05666666666666667 1.9114375297803015
0.0021227272727272727 4. 0.05666666666666667 2.1863754772783937
0.0023545454545454546 4. 0.05666666666666667 2.4378727588724964
0.0025863636363636366 4. 0.05666666666666667 2.66192679486202
0.0028181818181818186 4. 0.05666666666666667 2.8570146818648645
0.0030500000000000006 4. 0.05666666666666667 3.023416640076311
0.0032818181818181826 4. 0.05666666666666667 3.1625981945749975
0.0035136363636363646 4. 0.05666666666666667 3.276714319510575
0.0037454545454545466 4. 0.05666666666666667 3.368249326776409
0.003977272727272729 4. 0.05666666666666667 3.4397686146040707
0.004209090909090911 4. 0.05666666666666667 3.4937635319266014
0.004440909090909093 4. 0.05666666666666667 3.532560901711551
0.004672727272727275 4. 0.05666666666666667 3.5582774034585003
0.004904545454545457 4. 0.05666666666666667 3.5728038450021016
0.0051363636363636386 4. 0.05666666666666667 3.5778070612688615
0.0053681818181818206 4. 0.05666666666666667 3.5747425357612546
0.0056000000000000025 4. 0.05666666666666667 3.564872516493448
0.0005 7.92 0.05666666666666667 0.1717685742168481
0.0007318181818181818 7.92 0.05666666666666667 0.2988238950795562
0.0009636363636363636 7.92 0.05666666666666667 0.46277056201838307
0.0011954545454545453 7.92 0.05666666666666667 0.6567910854388
0.0014272727272727271 7.92 0.05666666666666667 0.8688500778947664
0.0016590909090909089 7.92 0.05666666666666667 1.0856722536407535
0.0018909090909090907 7.92 0.05666666666666667 1.29562286817562
0.0021227272727272727 7.92 0.05666666666666667 1.4901081791082633
0.0023545454545454546 7.92 0.05666666666666667 1.66379525437572
0.0025863636363636366 7.92 0.05666666666666667 1.814156142808426
0.0028181818181818186 7.92 0.05666666666666667 1.9407604331249588
0.0030500000000000006 7.92 0.05666666666666667 2.0445755543528517
0.0032818181818181826 7.92 0.05666666666666667 2.1273912923710245
0.0035136363636363646 7.92 0.05666666666666667 2.1913981225332817
0.0037454545454545466 7.92 0.05666666666666667 2.2389021173394763
0.003977272727272729 7.92 0.05666666666666667 2.2721494695357443
0.004209090909090911 7.92 0.05666666666666667 2.2932268690965683
0.004440909090909093 7.92 0.05666666666666667 2.3040145864806223
0.004672727272727275 7.92 0.05666666666666667 2.306169762027354
0.004904545454545457 7.92 0.05666666666666667 2.301135122486447
0.0051363636363636386 7.92 0.05666666666666667 2.2901500729273994
0.0053681818181818206 7.92 0.05666666666666667 2.274273022678234
0.0056000000000000025 7.92 0.05666666666666667 2.2544023173227847
0.0005 11.84 0.05666666666666667 0.11406029999077326
0.0007318181818181818 11.84 0.05666666666666667 0.2076427608398293
0.0009636363636363636 11.84 0.05666666666666667 0.33259196496135335
0.0011954545454545453 11.84 0.05666666666666667 0.48279084900891545
0.0014272727272727271 11.84 0.05666666666666667 0.6477895320488886
0.0016590909090909089 11.84 0.05666666666666667 0.8162866776703847
0.0018909090909090907 11.84 0.05666666666666667 0.9785705675048857
0.0021227272727272727 11.84 0.05666666666666667 1.1276373598974823
0.0023545454545454546 11.84 0.05666666666666667 1.2592922102596653
0.0025863636363636366 11.84 0.05666666666666667 1.3716972813258095
0.0028181818181818186 11.84 0.05666666666666667 1.4647336927637489
0.0030500000000000006 11.84 0.05666666666666667 1.5393947386420974
0.0032818181818181826 11.84 0.05666666666666667 1.5973015310360013
0.0035136363636363646 11.84 0.05666666666666667 1.6403561123399626
0.0037454545454545466 11.84 0.05666666666666667 1.6705141094463118
0.003977272727272729 11.84 0.05666666666666667 1.6896485231286562
0.004209090909090911 11.84 0.05666666666666667 1.6994762733170579
0.004440909090909093 11.84 0.05666666666666667 1.7015270454386067
0.004672727272727275 11.84 0.05666666666666667 1.6971369862366017
0.004904545454545457 11.84 0.05666666666666667 1.6874571235902656
0.0051363636363636386 11.84 0.05666666666666667 1.6734690306557785
0.0053681818181818206 11.84 0.05666666666666667 1.6560037877971687
0.0056000000000000025 11.84 0.05666666666666667 1.6357614475005204
0.0005 15.76 0.05666666666666667 0.08453828538511436
0.0007318181818181818 15.76 0.05666666666666667 0.158806448917303
0.0009636363636363636 15.76 0.05666666666666667 0.2599565986909472
0.0011954545454545453 15.76 0.05666666666666667 0.3825778460455983
0.0014272727272727271 15.76 0.05666666666666667 0.5175873269043159
0.0016590909090909089 15.76 0.05666666666666667 0.6552645790039955
0.0018909090909090907 15.76 0.05666666666666667 0.7873455736794033
0.0021227272727272727 15.76 0.05666666666666667 0.9079505748061323
0.0023545454545454546 15.76 0.05666666666666667 1.013633069305787
0.0025863636363636366 15.76 0.05666666666666667 1.1029614435447321
0.0028181818181818186 15.76 0.05666666666666667 1.1759541141652687
0.0030500000000000006 15.76 0.05666666666666667 1.2335525417342226
0.0032818181818181826 15.76 0.05666666666666667 1.2772060486701908
0.0035136363636363646 15.76 0.05666666666666667 1.3085785763700568
0.0037454545454545466 15.76 0.05666666666666667 1.3293594246349458
0.003977272727272729 15.76 0.05666666666666667 1.3411517031477584
0.004209090909090911 15.76 0.05666666666666667 1.3454145028803597
0.004440909090909093 15.76 0.05666666666666667 1.343439439608137
0.004672727272727275 15.76 0.05666666666666667 1.3363483986612323
0.004904545454545457 15.76 0.05666666666666667 1.3251025860960792
0.0051363636363636386 15.76 0.05666666666666667 1.3105175807748457
0.0053681818181818206 15.76 0.05666666666666667 1.2932802640767784
0.0056000000000000025 15.76 0.05666666666666667 1.2739660486090751
0.0005 19.68 0.05666666666666667 0.06718599609615407
0.0007318181818181818 19.68 0.05666666666666667 0.12897453209856174
0.0009636363636363636 19.68 0.05666666666666667 0.21414438085055995
0.0011954545454545453 19.68 0.05666666666666667 0.3178662288686093
0.0014272727272727271 19.68 0.05666666666666667 0.4321362615120793
0.0016590909090909089 19.68 0.05666666666666667 0.5484523117870769
0.0018909090909090907 19.68 0.05666666666666667 0.6596407103650095
0.0021227272727272727 19.68 0.05666666666666667 0.7606479393156236
0.0023545454545454546 19.68 0.05666666666666667 0.8485609802483876
0.0025863636363636366 19.68 0.05666666666666667 0.9222233640772688
0.0028181818181818186 19.68 0.05666666666666667 0.9817314200735257
0.0030500000000000006 19.68 0.05666666666666667 1.0279693648898411
0.0032818181818181826 19.68 0.05666666666666667 1.0622468979359985
0.0035136363636363646 19.68 0.05666666666666667 1.086045100751509
0.0037454545454545466 19.68 0.05666666666666667 1.1008542818117648
0.003977272727272729 19.68 0.05666666666666667 1.1080796845172824
0.004209090909090911 19.68 0.05666666666666667 1.1089935393756005
0.004440909090909093 19.68 0.05666666666666667 1.1047169613667747
0.004672727272727275 19.68 0.05666666666666667 1.0962200508265059
0.004904545454545457 19.68 0.05666666666666667 1.0843299637692736
0.0051363636363636386 19.68 0.05666666666666667 1.0697458525288939
0.0053681818181818206 19.68 0.05666666666666667 1.0530541413777939
0.0056000000000000025 19.68 0.05666666666666667 1.0347436504684704
0.0005 23.6 0.05666666666666667 0.056208002657184813
0.0007318181818181818 23.6 0.05666666666666667 0.10935435972241551
0.0009636363636363636 23.6 0.05666666666666667 0.18308657369034845
0.0011954545454545453 23.6 0.05666666666666667 0.27304497744088035
0.0014272727272727271 23.6 0.05666666666666667 0.37208386505962
0.0016590909090909089 23.6 0.05666666666666667 0.4726595591834772
0.0018909090909090907 23.6 0.05666666666666667 0.5684473658921446
0.0021227272727272727 23.6 0.05666666666666667 0.6550296087173453
0.0023545454545454546 23.6 0.05666666666666667 0.7298977573149132
0.0025863636363636366 23.6 0.05666666666666667 0.7920992208305976
0.0028181818181818186 23.6 0.05666666666666667 0.8417828983877806
0.0030500000000000006 23.6 0.05666666666666667 0.8797838575927518
0.0032818181818181826 23.6 0.05666666666666667 0.907301406618338
0.0035136363636363646 23.6 0.05666666666666667 0.9256752669184257
0.0037454545454545466 23.6 0.05666666666666667 0.9362437526531986
0.003977272727272729 23.6 0.05666666666666667 0.9402621897447481
0.004209090909090911 23.6 0.05666666666666667 0.938862295569676
0.004440909090909093 23.6 0.05666666666666667 0.933037592115582
0.004672727272727275 23.6 0.05666666666666667 0.9236443928819785
0.004904545454545457 23.6 0.05666666666666667 0.9114106769810859
0.0051363636363636386 23.6 0.05666666666666667 0.8969492395192745
0.0053681818181818206 23.6 0.05666666666666667 0.8807719150685089
